UNASSIGNED,gs://tft_set_6/raw/6cfbaeb8-3f9d-41bf-b859-28ffee3751e9.png,senn,0.5666666666666667,0.4462962962962963,,,0.640625,0.5851851851851851,,
UNASSIGNED,gs://tft_set_6/raw/6cfbaeb8-3f9d-41bf-b859-28ffee3751e9.png,zeri,0.5046875,0.46574074074074073,,,0.5645833333333333,0.5879629629629629,,
UNASSIGNED,gs://tft_set_6/raw/6cfbaeb8-3f9d-41bf-b859-28ffee3751e9.png,zyra,0.45677083333333335,0.4703703703703704,,,0.48802083333333335,0.5777777777777777,,
UNASSIGNED,gs://tft_set_6/raw/6cfbaeb8-3f9d-41bf-b859-28ffee3751e9.png,morg,0.4234375,0.4074074074074074,,,0.4578125,0.4898148148148148,,
UNASSIGNED,gs://tft_set_6/raw/6cfbaeb8-3f9d-41bf-b859-28ffee3751e9.png,talo,0.5619791666666667,0.337037037037037,,,0.6208333333333333,0.4388888888888889,,
UNASSIGNED,gs://tft_set_6/raw/6cfbaeb8-3f9d-41bf-b859-28ffee3751e9.png,blit,0.5130208333333334,0.3388888888888889,,,0.5552083333333333,0.4462962962962963,,
UNASSIGNED,gs://tft_set_6/raw/6cfbaeb8-3f9d-41bf-b859-28ffee3751e9.png,brau,0.44427083333333334,0.3055555555555556,,,0.49322916666666666,0.44907407407407407,,
UNASSIGNED,gs://tft_set_6/raw/6d7358ac-8522-4d32-a36c-44882ab81d87.png,tryn,0.19375,0.6583333333333333,,,0.23020833333333332,0.7509259259259259,,
UNASSIGNED,gs://tft_set_6/raw/6d7358ac-8522-4d32-a36c-44882ab81d87.png,blit,0.24114583333333334,0.649074074074074,,,0.29322916666666665,0.775,,
UNASSIGNED,gs://tft_set_6/raw/6d7358ac-8522-4d32-a36c-44882ab81d87.png,talo,0.3182291666666667,0.6685185185185185,,,0.36666666666666664,0.7555555555555555,,
UNASSIGNED,gs://tft_set_6/raw/6d7358ac-8522-4d32-a36c-44882ab81d87.png,vi,0.38697916666666665,0.6583333333333333,,,0.4192708333333333,0.7416666666666667,,
UNASSIGNED,gs://tft_set_6/raw/6d7358ac-8522-4d32-a36c-44882ab81d87.png,bran,0.446875,0.6555555555555556,,,0.48125,0.7388888888888889,,
UNASSIGNED,gs://tft_set_6/raw/6d7358ac-8522-4d32-a36c-44882ab81d87.png,ekko,0.2677083333333333,0.5416666666666666,,,0.325,0.649074074074074,,
UNASSIGNED,gs://tft_set_6/raw/6d7358ac-8522-4d32-a36c-44882ab81d87.png,luci,0.6307291666666667,0.6435185185185185,,,0.6703125,0.7435185185185185,,
UNASSIGNED,gs://tft_set_6/raw/6d7358ac-8522-4d32-a36c-44882ab81d87.png,senn,0.6791666666666667,0.6194444444444445,,,0.759375,0.7703703703703704,,
UNASSIGNED,gs://tft_set_6/raw/6d7358ac-8522-4d32-a36c-44882ab81d87.png,bran,0.6473958333333333,0.46111111111111114,,,0.6828125,0.5685185185185185,,
UNASSIGNED,gs://tft_set_6/raw/6d7358ac-8522-4d32-a36c-44882ab81d87.png,sivi,0.6078125,0.4046296296296296,,,0.6359375,0.5,,
UNASSIGNED,gs://tft_set_6/raw/6d7358ac-8522-4d32-a36c-44882ab81d87.png,silc,0.5473958333333333,0.3925925925925926,,,0.5770833333333333,0.4898148148148148,,
UNASSIGNED,gs://tft_set_6/raw/6d7358ac-8522-4d32-a36c-44882ab81d87.png,leon,0.5057291666666667,0.3194444444444444,,,0.5494791666666666,0.44907407407407407,,
UNASSIGNED,gs://tft_set_6/raw/6d7358ac-8522-4d32-a36c-44882ab81d87.png,tryn,0.5760416666666667,0.3416666666666667,,,0.6015625,0.43703703703703706,,
UNASSIGNED,gs://tft_set_6/raw/6d7358ac-8522-4d32-a36c-44882ab81d87.png,senn,0.6229166666666667,0.30462962962962964,,,0.69375,0.42962962962962964,,
UNASSIGNED,gs://tft_set_6/raw/6d9e15e3-db83-4f36-a733-47c8c53e296b.png,synd,0.19114583333333332,0.6287037037037037,,,0.22552083333333334,0.7212962962962963,,
UNASSIGNED,gs://tft_set_6/raw/6d9e15e3-db83-4f36-a733-47c8c53e296b.png,malz,0.259375,0.6361111111111111,,,0.2890625,0.7194444444444444,,
UNASSIGNED,gs://tft_set_6/raw/6d9e15e3-db83-4f36-a733-47c8c53e296b.png,blit,0.31302083333333336,0.662962962962963,,,0.35208333333333336,0.7611111111111111,,
UNASSIGNED,gs://tft_set_6/raw/6d9e15e3-db83-4f36-a733-47c8c53e296b.png,bran,0.44583333333333336,0.6416666666666667,,,0.47708333333333336,0.7509259259259259,,
UNASSIGNED,gs://tft_set_6/raw/6d9e15e3-db83-4f36-a733-47c8c53e296b.png,malz,0.5088541666666667,0.6462962962962963,,,0.5453125,0.7240740740740741,,
UNASSIGNED,gs://tft_set_6/raw/6d9e15e3-db83-4f36-a733-47c8c53e296b.png,vex,0.45677083333333335,0.34444444444444444,,,0.4822916666666667,0.4324074074074074,,
UNASSIGNED,gs://tft_set_6/raw/6d9e15e3-db83-4f36-a733-47c8c53e296b.png,synd,0.3619791666666667,0.3925925925925926,,,0.38385416666666666,0.4759259259259259,,
UNASSIGNED,gs://tft_set_6/raw/6d9e15e3-db83-4f36-a733-47c8c53e296b.png,kass,0.4234375,0.4027777777777778,,,0.4484375,0.5027777777777778,,
UNASSIGNED,gs://tft_set_6/raw/6d9e15e3-db83-4f36-a733-47c8c53e296b.png,bran,0.26927083333333335,0.5435185185185185,,,0.3125,0.6388888888888888,,
UNASSIGNED,gs://tft_set_6/raw/6d9e15e3-db83-4f36-a733-47c8c53e296b.png,swai,0.328125,0.3,,,0.3671875,0.4027777777777778,,
UNASSIGNED,gs://tft_set_6/raw/6d9e15e3-db83-4f36-a733-47c8c53e296b.png,leon,0.38229166666666664,0.337037037037037,,,0.42916666666666664,0.42407407407407405,,
UNASSIGNED,gs://tft_set_6/raw/6de6b63b-eef8-4d7d-b399-ba89bde27dc6.png,jarv,0.515625,0.3388888888888889,,,0.5604166666666667,0.4462962962962963,,
UNASSIGNED,gs://tft_set_6/raw/6dfabbac-d798-4f7e-8180-888368c55024.png,cork,0.18541666666666667,0.6361111111111111,,,0.24270833333333333,0.7388888888888889,,
UNASSIGNED,gs://tft_set_6/raw/6dfabbac-d798-4f7e-8180-888368c55024.png,popp,0.25677083333333334,0.649074074074074,,,0.3151041666666667,0.7361111111111112,,
UNASSIGNED,gs://tft_set_6/raw/6dfabbac-d798-4f7e-8180-888368c55024.png,malz,0.32135416666666666,0.6435185185185185,,,0.3645833333333333,0.7194444444444444,,
UNASSIGNED,gs://tft_set_6/raw/6dfabbac-d798-4f7e-8180-888368c55024.png,cork,0.38177083333333334,0.6435185185185185,,,0.4265625,0.7481481481481481,,
UNASSIGNED,gs://tft_set_6/raw/6dfabbac-d798-4f7e-8180-888368c55024.png,sera,0.44479166666666664,0.6240740740740741,,,0.49322916666666666,0.7611111111111111,,
UNASSIGNED,gs://tft_set_6/raw/6dfabbac-d798-4f7e-8180-888368c55024.png,sera,0.49947916666666664,0.6092592592592593,,,0.5536458333333333,0.7611111111111111,,
UNASSIGNED,gs://tft_set_6/raw/6dfabbac-d798-4f7e-8180-888368c55024.png,popp,0.6125,0.6777777777777778,,,0.6989583333333333,0.7583333333333333,,
UNASSIGNED,gs://tft_set_6/raw/6dfabbac-d798-4f7e-8180-888368c55024.png,vex,0.5192708333333333,0.4925925925925926,,,0.5703125,0.5611111111111111,,
UNASSIGNED,gs://tft_set_6/raw/6dfabbac-d798-4f7e-8180-888368c55024.png,zigg,0.45260416666666664,0.48055555555555557,,,0.49635416666666665,0.5731481481481482,,
UNASSIGNED,gs://tft_set_6/raw/6dfabbac-d798-4f7e-8180-888368c55024.png,luci,0.3776041666666667,0.4564814814814815,,,0.42083333333333334,0.575925925925926,,
UNASSIGNED,gs://tft_set_6/raw/6dfabbac-d798-4f7e-8180-888368c55024.png,popp,0.4786458333333333,0.41203703703703703,,,0.5307291666666667,0.4898148148148148,,
UNASSIGNED,gs://tft_set_6/raw/6dfabbac-d798-4f7e-8180-888368c55024.png,cork,0.41458333333333336,0.38333333333333336,,,0.4661458333333333,0.49537037037037035,,
UNASSIGNED,gs://tft_set_6/raw/6dfabbac-d798-4f7e-8180-888368c55024.png,gnar,0.38697916666666665,0.3490740740740741,,,0.43333333333333335,0.41203703703703703,,
UNASSIGNED,gs://tft_set_6/raw/6dfabbac-d798-4f7e-8180-888368c55024.png,popp,0.4473958333333333,0.3509259259259259,,,0.5192708333333333,0.4222222222222222,,
UNASSIGNED,gs://tft_set_6/raw/6e06e977-84e3-4ca0-af7d-6a07c942debc.png,synd,0.18802083333333333,0.6324074074074074,,,0.22604166666666667,0.725,,
UNASSIGNED,gs://tft_set_6/raw/6e06e977-84e3-4ca0-af7d-6a07c942debc.png,swai,0.25416666666666665,0.6175925925925926,,,0.290625,0.737037037037037,,
UNASSIGNED,gs://tft_set_6/raw/6e06e977-84e3-4ca0-af7d-6a07c942debc.png,bran,0.31979166666666664,0.6444444444444445,,,0.35104166666666664,0.737037037037037,,
UNASSIGNED,gs://tft_set_6/raw/6e06e977-84e3-4ca0-af7d-6a07c942debc.png,malz,0.3776041666666667,0.6398148148148148,,,0.4234375,0.7277777777777777,,
UNASSIGNED,gs://tft_set_6/raw/6e06e977-84e3-4ca0-af7d-6a07c942debc.png,vex,0.43385416666666665,0.649074074074074,,,0.490625,0.7546296296296297,,
UNASSIGNED,gs://tft_set_6/raw/6e06e977-84e3-4ca0-af7d-6a07c942debc.png,kass,0.5088541666666667,0.6370370370370371,,,0.5401041666666667,0.7592592592592593,,
UNASSIGNED,gs://tft_set_6/raw/6e06e977-84e3-4ca0-af7d-6a07c942debc.png,zyra,0.5755208333333334,0.6592592592592592,,,0.5989583333333334,0.7472222222222222,,
UNASSIGNED,gs://tft_set_6/raw/6e06e977-84e3-4ca0-af7d-6a07c942debc.png,vikt,0.3333333333333333,0.5425925925925926,,,0.38385416666666666,0.6296296296296297,,
UNASSIGNED,gs://tft_set_6/raw/6e06e977-84e3-4ca0-af7d-6a07c942debc.png,bran,0.2828125,0.549074074074074,,,0.3140625,0.6472222222222223,,
UNASSIGNED,gs://tft_set_6/raw/6e06e977-84e3-4ca0-af7d-6a07c942debc.png,vex,0.4515625,0.3472222222222222,,,0.48541666666666666,0.42962962962962964,,
UNASSIGNED,gs://tft_set_6/raw/6e06e977-84e3-4ca0-af7d-6a07c942debc.png,leon,0.38229166666666664,0.32314814814814813,,,0.43333333333333335,0.4425925925925926,,
UNASSIGNED,gs://tft_set_6/raw/6e06e977-84e3-4ca0-af7d-6a07c942debc.png,synd,0.3609375,0.3861111111111111,,,0.38125,0.4740740740740741,,
UNASSIGNED,gs://tft_set_6/raw/6e06e977-84e3-4ca0-af7d-6a07c942debc.png,malz,0.2921875,0.3574074074074074,,,0.325,0.4564814814814815,,
UNASSIGNED,gs://tft_set_6/raw/6e06e977-84e3-4ca0-af7d-6a07c942debc.png,swai,0.3255208333333333,0.3111111111111111,,,0.3671875,0.425,,
UNASSIGNED,gs://tft_set_6/raw/6e0e1276-0c65-4986-8f25-c7e246f7a906.png,blit,0.18697916666666667,0.6555555555555556,,,0.23854166666666668,0.762962962962963,,
UNASSIGNED,gs://tft_set_6/raw/6e0e1276-0c65-4986-8f25-c7e246f7a906.png,zyra,0.2609375,0.6537037037037037,,,0.29322916666666665,0.7537037037037037,,
UNASSIGNED,gs://tft_set_6/raw/6e0e1276-0c65-4986-8f25-c7e246f7a906.png,morg,0.31979166666666664,0.6388888888888888,,,0.3619791666666667,0.7361111111111112,,
UNASSIGNED,gs://tft_set_6/raw/6e0e1276-0c65-4986-8f25-c7e246f7a906.png,synd,0.3854166666666667,0.6342592592592593,,,0.41510416666666666,0.7314814814814815,,
UNASSIGNED,gs://tft_set_6/raw/6e0e1276-0c65-4986-8f25-c7e246f7a906.png,leon,0.4401041666666667,0.6462962962962963,,,0.48541666666666666,0.7731481481481481,,
UNASSIGNED,gs://tft_set_6/raw/6e0e1276-0c65-4986-8f25-c7e246f7a906.png,leon,0.5640625,0.6509259259259259,,,0.609375,0.7777777777777778,,
UNASSIGNED,gs://tft_set_6/raw/6e0e1276-0c65-4986-8f25-c7e246f7a906.png,talo,0.50625,0.662962962962963,,,0.5526041666666667,0.7675925925925926,,
UNASSIGNED,gs://tft_set_6/raw/6e0e1276-0c65-4986-8f25-c7e246f7a906.png,talo,0.5723958333333333,0.337037037037037,,,0.61875,0.44166666666666665,,
UNASSIGNED,gs://tft_set_6/raw/6e0e1276-0c65-4986-8f25-c7e246f7a906.png,synd,0.5817708333333333,0.4546296296296296,,,0.6114583333333333,0.5518518518518518,,
UNASSIGNED,gs://tft_set_6/raw/6e0e1276-0c65-4986-8f25-c7e246f7a906.png,bran,0.6265625,0.649074074074074,,,0.66875,0.7462962962962963,,
UNASSIGNED,gs://tft_set_6/raw/6e0e1276-0c65-4986-8f25-c7e246f7a906.png,bran,0.5171875,0.4564814814814815,,,0.559375,0.5537037037037037,,
UNASSIGNED,gs://tft_set_6/raw/6e0e1276-0c65-4986-8f25-c7e246f7a906.png,senn,0.671875,0.6287037037037037,,,0.7609375,0.7481481481481481,,
UNASSIGNED,gs://tft_set_6/raw/6e0e1276-0c65-4986-8f25-c7e246f7a906.png,ekko,0.39947916666666666,0.5537037037037037,,,0.459375,0.6462962962962963,,
UNASSIGNED,gs://tft_set_6/raw/6e0e1276-0c65-4986-8f25-c7e246f7a906.png,kass,0.45260416666666664,0.45092592592592595,,,0.490625,0.575925925925926,,
UNASSIGNED,gs://tft_set_6/raw/6e0e1276-0c65-4986-8f25-c7e246f7a906.png,blit,0.49947916666666664,0.3490740740740741,,,0.5567708333333333,0.4537037037037037,,
UNASSIGNED,gs://tft_set_6/raw/6e0e1276-0c65-4986-8f25-c7e246f7a906.png,brau,0.440625,0.325,,,0.490625,0.4388888888888889,,
UNASSIGNED,gs://tft_set_6/raw/6e4d6ee6-7b7a-442b-9a63-1332efd0e762.png,swai,0.24739583333333334,0.6324074074074074,,,0.30572916666666666,0.7398148148148148,,
UNASSIGNED,gs://tft_set_6/raw/6e4d6ee6-7b7a-442b-9a63-1332efd0e762.png,swai,0.3072916666666667,0.6370370370370371,,,0.365625,0.7444444444444445,,
UNASSIGNED,gs://tft_set_6/raw/6e4d6ee6-7b7a-442b-9a63-1332efd0e762.png,vex,0.38177083333333334,0.6564814814814814,,,0.4265625,0.7444444444444445,,
UNASSIGNED,gs://tft_set_6/raw/6e4d6ee6-7b7a-442b-9a63-1332efd0e762.png,vikt,0.43072916666666666,0.6351851851851852,,,0.4895833333333333,0.7444444444444445,,
UNASSIGNED,gs://tft_set_6/raw/6e4d6ee6-7b7a-442b-9a63-1332efd0e762.png,vikt,0.33645833333333336,0.5351851851851852,,,0.3953125,0.6444444444444445,,
UNASSIGNED,gs://tft_set_6/raw/6e4d6ee6-7b7a-442b-9a63-1332efd0e762.png,ahri,0.27291666666666664,0.5277777777777778,,,0.3333333333333333,0.6324074074074074,,
UNASSIGNED,gs://tft_set_6/raw/6e4d6ee6-7b7a-442b-9a63-1332efd0e762.png,bran,0.2921875,0.3888888888888889,,,0.3296875,0.5175925925925926,,
UNASSIGNED,gs://tft_set_6/raw/6e4d6ee6-7b7a-442b-9a63-1332efd0e762.png,vex,0.4557291666666667,0.3425925925925926,,,0.4895833333333333,0.4305555555555556,,
UNASSIGNED,gs://tft_set_6/raw/6e4d6ee6-7b7a-442b-9a63-1332efd0e762.png,synd,0.4265625,0.3712962962962963,,,0.4432291666666667,0.4638888888888889,,
UNASSIGNED,gs://tft_set_6/raw/6e4d6ee6-7b7a-442b-9a63-1332efd0e762.png,leon,0.38645833333333335,0.3277777777777778,,,0.4296875,0.4425925925925926,,
UNASSIGNED,gs://tft_set_6/raw/6e4d6ee6-7b7a-442b-9a63-1332efd0e762.png,malz,0.3494791666666667,0.35185185185185186,,,0.3953125,0.462037037037037,,
UNASSIGNED,gs://tft_set_6/raw/6e4d6ee6-7b7a-442b-9a63-1332efd0e762.png,swai,0.31979166666666664,0.30833333333333335,,,0.36875,0.425,,
UNASSIGNED,gs://tft_set_6/raw/6e6daf39-8d3e-4365-9797-13f6bf7853d6.png,talo,0.18802083333333333,0.6620370370370371,,,0.2359375,0.7666666666666667,,
UNASSIGNED,gs://tft_set_6/raw/6e6daf39-8d3e-4365-9797-13f6bf7853d6.png,illa,0.24739583333333334,0.6157407407407407,,,0.2953125,0.7638888888888888,,
UNASSIGNED,gs://tft_set_6/raw/6e6daf39-8d3e-4365-9797-13f6bf7853d6.png,warw,0.315625,0.6370370370370371,,,0.38229166666666664,0.7638888888888888,,
UNASSIGNED,gs://tft_set_6/raw/6e6daf39-8d3e-4365-9797-13f6bf7853d6.png,quin,0.33645833333333336,0.3351851851851852,,,0.3729166666666667,0.4324074074074074,,
UNASSIGNED,gs://tft_set_6/raw/6e6daf39-8d3e-4365-9797-13f6bf7853d6.png,dari,0.4515625,0.32037037037037036,,,0.49322916666666666,0.43703703703703706,,
UNASSIGNED,gs://tft_set_6/raw/6e6daf39-8d3e-4365-9797-13f6bf7853d6.png,warw,0.38125,0.30833333333333335,,,0.4479166666666667,0.4351851851851852,,
UNASSIGNED,gs://tft_set_6/raw/6e9837ca-7442-4b75-ab92-01557a5d7eae.png,drav,0.2390625,0.6222222222222222,,,0.3302083333333333,0.7611111111111111,,
UNASSIGNED,gs://tft_set_6/raw/6e9837ca-7442-4b75-ab92-01557a5d7eae.png,zyra,0.3885416666666667,0.6518518518518519,,,0.42239583333333336,0.7564814814814815,,
UNASSIGNED,gs://tft_set_6/raw/6e9837ca-7442-4b75-ab92-01557a5d7eae.png,leon,0.44166666666666665,0.6546296296296297,,,0.4895833333333333,0.7638888888888888,,
UNASSIGNED,gs://tft_set_6/raw/6e9837ca-7442-4b75-ab92-01557a5d7eae.png,leon,0.56875,0.6546296296296297,,,0.6166666666666667,0.7638888888888888,,
UNASSIGNED,gs://tft_set_6/raw/6e9837ca-7442-4b75-ab92-01557a5d7eae.png,talo,0.5036458333333333,0.6592592592592592,,,0.5494791666666666,0.7638888888888888,,
UNASSIGNED,gs://tft_set_6/raw/6e9837ca-7442-4b75-ab92-01557a5d7eae.png,talo,0.5713541666666667,0.34074074074074073,,,0.6171875,0.44537037037037036,,
UNASSIGNED,gs://tft_set_6/raw/6e9837ca-7442-4b75-ab92-01557a5d7eae.png,ahri,0.6171875,0.6277777777777778,,,0.6880208333333333,0.725,,
UNASSIGNED,gs://tft_set_6/raw/6e9837ca-7442-4b75-ab92-01557a5d7eae.png,ekko,0.675,0.5592592592592592,,,0.7317708333333334,0.649074074074074,,
UNASSIGNED,gs://tft_set_6/raw/6e9837ca-7442-4b75-ab92-01557a5d7eae.png,synd,0.6557291666666667,0.4546296296296296,,,0.6786458333333333,0.5518518518518518,,
UNASSIGNED,gs://tft_set_6/raw/6e9837ca-7442-4b75-ab92-01557a5d7eae.png,senn,0.5583333333333333,0.4546296296296296,,,0.646875,0.5694444444444444,,
UNASSIGNED,gs://tft_set_6/raw/6e9837ca-7442-4b75-ab92-01557a5d7eae.png,silc,0.45,0.462037037037037,,,0.4869791666666667,0.575925925925926,,
UNASSIGNED,gs://tft_set_6/raw/6e9837ca-7442-4b75-ab92-01557a5d7eae.png,zeri,0.4869791666666667,0.3962962962962963,,,0.5213541666666667,0.5101851851851852,,
UNASSIGNED,gs://tft_set_6/raw/6e9837ca-7442-4b75-ab92-01557a5d7eae.png,blit,0.50625,0.33796296296296297,,,0.5552083333333333,0.4324074074074074,,
UNASSIGNED,gs://tft_set_6/raw/6e9837ca-7442-4b75-ab92-01557a5d7eae.png,brau,0.4432291666666667,0.3111111111111111,,,0.48802083333333335,0.425,,
UNASSIGNED,gs://tft_set_6/raw/6e9837ca-7442-4b75-ab92-01557a5d7eae.png,morg,0.4265625,0.39814814814814814,,,0.45364583333333336,0.4981481481481482,,
UNASSIGNED,gs://tft_set_6/raw/6ebf997f-124b-4ead-a378-82fc4de43bda.png,synd,0.1953125,0.6296296296296297,,,0.228125,0.7203703703703703,,
UNASSIGNED,gs://tft_set_6/raw/6ebf997f-124b-4ead-a378-82fc4de43bda.png,leon,0.3020833333333333,0.6546296296296297,,,0.37135416666666665,0.7685185185185185,,
UNASSIGNED,gs://tft_set_6/raw/6ebf997f-124b-4ead-a378-82fc4de43bda.png,bran,0.39479166666666665,0.6472222222222223,,,0.4140625,0.7416666666666667,,
UNASSIGNED,gs://tft_set_6/raw/6ebf997f-124b-4ead-a378-82fc4de43bda.png,noct,0.4401041666666667,0.46944444444444444,,,0.49895833333333334,0.5564814814814815,,
UNASSIGNED,gs://tft_set_6/raw/6ebf997f-124b-4ead-a378-82fc4de43bda.png,talo,0.5104166666666666,0.34444444444444444,,,0.5536458333333333,0.45,,
UNASSIGNED,gs://tft_set_6/raw/6ebf997f-124b-4ead-a378-82fc4de43bda.png,leon,0.45,0.325,,,0.49635416666666665,0.4351851851851852,,
UNASSIGNED,gs://tft_set_6/raw/6ebf997f-124b-4ead-a378-82fc4de43bda.png,synd,0.4005208333333333,0.3277777777777778,,,0.42239583333333336,0.4009259259259259,,
UNASSIGNED,gs://tft_set_6/raw/6eccdfa5-2a8a-41d0-bfad-8b91cd72b5d1.png,luci,0.19114583333333332,0.6277777777777778,,,0.23020833333333332,0.7592592592592593,,
UNASSIGNED,gs://tft_set_6/raw/6eccdfa5-2a8a-41d0-bfad-8b91cd72b5d1.png,brau,0.23854166666666668,0.6277777777777778,,,0.30416666666666664,0.7685185185185185,,
UNASSIGNED,gs://tft_set_6/raw/6eccdfa5-2a8a-41d0-bfad-8b91cd72b5d1.png,seju,0.31145833333333334,0.649074074074074,,,0.3703125,0.787962962962963,,
UNASSIGNED,gs://tft_set_6/raw/6eccdfa5-2a8a-41d0-bfad-8b91cd72b5d1.png,malz,0.3776041666666667,0.6203703703703703,,,0.4265625,0.7296296296296296,,
UNASSIGNED,gs://tft_set_6/raw/6eccdfa5-2a8a-41d0-bfad-8b91cd72b5d1.png,gali,0.4348958333333333,0.5546296296296296,,,0.5078125,0.7472222222222222,,
UNASSIGNED,gs://tft_set_6/raw/6eccdfa5-2a8a-41d0-bfad-8b91cd72b5d1.png,oria,0.4979166666666667,0.6370370370370371,,,0.5526041666666667,0.7564814814814815,,
UNASSIGNED,gs://tft_set_6/raw/6eccdfa5-2a8a-41d0-bfad-8b91cd72b5d1.png,sivi,0.5635416666666667,0.6416666666666667,,,0.5989583333333334,0.7592592592592593,,
UNASSIGNED,gs://tft_set_6/raw/6eccdfa5-2a8a-41d0-bfad-8b91cd72b5d1.png,noct,0.43385416666666665,0.45185185185185184,,,0.5046875,0.5564814814814815,,
UNASSIGNED,gs://tft_set_6/raw/6eccdfa5-2a8a-41d0-bfad-8b91cd72b5d1.png,seju,0.37447916666666664,0.4638888888888889,,,0.434375,0.6083333333333333,,
UNASSIGNED,gs://tft_set_6/raw/6eccdfa5-2a8a-41d0-bfad-8b91cd72b5d1.png,luci,0.3484375,0.3814814814814815,,,0.39114583333333336,0.4935185185185185,,
UNASSIGNED,gs://tft_set_6/raw/6eccdfa5-2a8a-41d0-bfad-8b91cd72b5d1.png,swai,0.39375,0.3277777777777778,,,0.4265625,0.4203703703703704,,
UNASSIGNED,gs://tft_set_6/raw/6eccdfa5-2a8a-41d0-bfad-8b91cd72b5d1.png,seju,0.440625,0.3351851851851852,,,0.4895833333333333,0.4546296296296296,,
UNASSIGNED,gs://tft_set_6/raw/6eccdfa5-2a8a-41d0-bfad-8b91cd72b5d1.png,alis,0.49270833333333336,0.2962962962962963,,,0.5645833333333333,0.4324074074074074,,
UNASSIGNED,gs://tft_set_6/raw/6eccdfa5-2a8a-41d0-bfad-8b91cd72b5d1.png,jayc,0.5635416666666667,0.28888888888888886,,,0.6166666666666667,0.4351851851851852,,
UNASSIGNED,gs://tft_set_6/raw/6ede52c4-edfc-4694-9908-5ec38b4bce07.png,tryn,0.18541666666666667,0.6444444444444445,,,0.25104166666666666,0.7611111111111111,,
UNASSIGNED,gs://tft_set_6/raw/6ede52c4-edfc-4694-9908-5ec38b4bce07.png,jhin,0.3182291666666667,0.6398148148148148,,,0.35520833333333335,0.7666666666666667,,
UNASSIGNED,gs://tft_set_6/raw/6ede52c4-edfc-4694-9908-5ec38b4bce07.png,vi,0.378125,0.6398148148148148,,,0.42916666666666664,0.7564814814814815,,
UNASSIGNED,gs://tft_set_6/raw/6ede52c4-edfc-4694-9908-5ec38b4bce07.png,oria,0.4348958333333333,0.6416666666666667,,,0.4864583333333333,0.7546296296296297,,
UNASSIGNED,gs://tft_set_6/raw/6ede52c4-edfc-4694-9908-5ec38b4bce07.png,talo,0.5083333333333333,0.6564814814814814,,,0.5567708333333333,0.7666666666666667,,
UNASSIGNED,gs://tft_set_6/raw/6ede52c4-edfc-4694-9908-5ec38b4bce07.png,luci,0.6307291666666667,0.6398148148148148,,,0.671875,0.7564814814814815,,
UNASSIGNED,gs://tft_set_6/raw/6ede52c4-edfc-4694-9908-5ec38b4bce07.png,senn,0.6802083333333333,0.6277777777777778,,,0.7682291666666666,0.7685185185185185,,
UNASSIGNED,gs://tft_set_6/raw/6ede52c4-edfc-4694-9908-5ec38b4bce07.png,senn,0.6255208333333333,0.31296296296296294,,,0.7135416666666666,0.4537037037037037,,
UNASSIGNED,gs://tft_set_6/raw/6ede52c4-edfc-4694-9908-5ec38b4bce07.png,drav,0.6057291666666667,0.5472222222222223,,,0.6760416666666667,0.6564814814814814,,
UNASSIGNED,gs://tft_set_6/raw/6ede52c4-edfc-4694-9908-5ec38b4bce07.png,ekko,0.2625,0.5564814814814815,,,0.3333333333333333,0.6518518518518519,,
UNASSIGNED,gs://tft_set_6/raw/6ede52c4-edfc-4694-9908-5ec38b4bce07.png,blit,0.4328125,0.3296296296296296,,,0.4984375,0.4564814814814815,,
UNASSIGNED,gs://tft_set_6/raw/6ede52c4-edfc-4694-9908-5ec38b4bce07.png,synd,0.5145833333333333,0.32314814814814813,,,0.5427083333333333,0.40555555555555556,,
UNASSIGNED,gs://tft_set_6/raw/6ede52c4-edfc-4694-9908-5ec38b4bce07.png,silc,0.5567708333333333,0.3962962962962963,,,0.5755208333333334,0.4888888888888889,,
UNASSIGNED,gs://tft_set_6/raw/6ede52c4-edfc-4694-9908-5ec38b4bce07.png,tryn,0.58125,0.3277777777777778,,,0.6125,0.45185185185185184,,
UNASSIGNED,gs://tft_set_6/raw/6ef4d898-62d2-4e52-8086-4b14f91038ad.png,quin,0.31979166666666664,0.46944444444444444,,,0.3645833333333333,0.5694444444444444,,
UNASSIGNED,gs://tft_set_6/raw/6f6a1172-5aad-45ab-ae3d-d3885889029a.png,morg,0.18802083333333333,0.6268518518518519,,,0.23697916666666666,0.7388888888888889,,
UNASSIGNED,gs://tft_set_6/raw/6f6a1172-5aad-45ab-ae3d-d3885889029a.png,zyra,0.2625,0.6509259259259259,,,0.29739583333333336,0.7537037037037037,,
UNASSIGNED,gs://tft_set_6/raw/6f6a1172-5aad-45ab-ae3d-d3885889029a.png,ahri,0.315625,0.6314814814814815,,,0.3729166666666667,0.7361111111111112,,
